location_name,est_infections_lower,est_infections_upper,year,month,day
Guatemala,11716.3971573722,17724.5895360229,2020,7,10
Guatemala,11556.0925952438,17529.1041098351,2020,7,11
Guatemala,11447.019350505601,17318.9965333447,2020,7,12
Guatemala,11385.568023938898,17096.7525523805,2020,7,13
Guatemala,11274.1019129446,16871.936909601598,2020,7,14
Guatemala,11359.5480109101,16696.1981123861,2020,7,15
Guatemala,11343.0059837857,16678.2957200583,2020,7,16
Guatemala,11290.7569605173,16675.2009476666,2020,7,17
Guatemala,11230.373861383601,16496.258672802098,2020,7,18
Guatemala,11186.407474678601,16475.8126857534,2020,7,19
Guatemala,11054.5035800702,16430.243218766,2020,7,20
Guatemala,10988.9983753663,16416.5350178701,2020,7,21
Guatemala,10931.9242478637,16416.147729603897,2020,7,22
Guatemala,10814.4754256329,16346.4615780891,2020,7,23
Guatemala,10649.5032399746,16251.7418591624,2020,7,24
Guatemala,10539.859121486501,16060.3631996603,2020,7,25
Guatemala,10308.9114479856,15806.522416637099,2020,7,26
Guatemala,10159.281341759499,15491.844556548,2020,7,27
Guatemala,10008.413872166899,15263.1090763882,2020,7,28
Guatemala,9823.3561112328,15044.0010627527,2020,7,29
Guatemala,9605.3842807573,14772.576191883101,2020,7,30
Guatemala,9339.272699249941,14379.6977594639,2020,7,31
Guatemala,9077.01495396173,13979.9980964853,2020,8,1
Guatemala,8765.173393127521,13609.6199804974,2020,8,2
Guatemala,8497.21017186455,13225.9775098611,2020,8,3
Guatemala,8250.41686434917,12849.5726570453,2020,8,4
Guatemala,7968.727618595459,12466.800783028899,2020,8,5
Guatemala,7632.833157762991,12134.3706535156,2020,8,6
Guatemala,7421.950056420341,11756.907498910701,2020,8,7
Guatemala,7216.34621323237,11328.4179522597,2020,8,8
Guatemala,6984.464850152629,10992.686751757801,2020,8,9
Guatemala,6840.72084178864,10606.8201296146,2020,8,10
Guatemala,6688.279325077529,10349.9170992617,2020,8,11
Guatemala,6482.31836507395,10069.6118760086,2020,8,12
Guatemala,6372.963912847779,9854.60760847803,2020,8,13
Guatemala,6299.81452363757,9620.07739823104,2020,8,14
Guatemala,6208.74219882787,9461.357689668659,2020,8,15
Guatemala,6067.87465382119,9359.47490482853,2020,8,16
Guatemala,5970.14444888157,9250.080286944909,2020,8,17
Guatemala,5916.472994364921,9175.92520904234,2020,8,18
Guatemala,5871.50764792455,9120.19935202098,2020,8,19
Guatemala,5855.34758970975,8997.04621814911,2020,8,20
Guatemala,5857.6472659926,8979.08293684192,2020,8,21
Guatemala,5924.8699295366505,8944.694013345992,2020,8,22
Guatemala,5939.85598195849,8969.14173777922,2020,8,23
Guatemala,6028.08611776463,9002.22728526083,2020,8,24
Guatemala,6086.08536095281,9031.38682735104,2020,8,25
Guatemala,6169.11733484001,9043.561145251371,2020,8,26
Guatemala,6159.0370353869885,9055.96509579751,2020,8,27
Guatemala,6124.475860673039,9055.20030962087,2020,8,28
Guatemala,6129.5586150774,9121.91325322947,2020,8,29
Guatemala,6124.472536331421,9138.72055413711,2020,8,30
Guatemala,6066.96949368739,9151.95034537522,2020,8,31
Guatemala,6030.184585083071,9133.44328588963,2020,9,1
Guatemala,5974.07756310611,9065.12896572428,2020,9,2
Guatemala,5880.89903260167,8934.67150997113,2020,9,3
Guatemala,5728.92722487885,8767.54022207937,2020,9,4
Guatemala,5527.0534085690015,8536.10372429802,2020,9,5
Guatemala,5403.03359377293,8349.86864127568,2020,9,6
Guatemala,5245.26962904299,8131.92540217644,2020,9,7
Guatemala,5111.32045633277,7888.3817168565,2020,9,8
Guatemala,4930.69852606312,7690.25989621336,2020,9,9
Guatemala,4674.5569178121295,7487.28863956251,2020,9,10
Guatemala,4486.78889310251,7262.957583416809,2020,9,11
Guatemala,4242.506287690399,7061.094491951229,2020,9,12
Guatemala,4055.42305222525,6855.41021654439,2020,9,13
Guatemala,3926.0227213490703,6661.57714792085,2020,9,14
Guatemala,3765.97086575214,6477.67882375939,2020,9,15
Guatemala,3592.43570685437,6255.64525130308,2020,9,16
Guatemala,3397.3906940637708,6058.63131788155,2020,9,17
Guatemala,3199.88674632033,5911.69996238995,2020,9,18
Guatemala,2994.0338614902503,5811.79250998954,2020,9,19
Guatemala,2781.7024038476598,5733.6490327517295,2020,9,20
Guatemala,2599.1550826746898,5687.245948336321,2020,9,21
Guatemala,2411.2699532789397,5733.62970425603,2020,9,22
Guatemala,2306.4462883263886,5760.94164780421,2020,9,23
Guatemala,2159.03931540978,5827.23719055332,2020,9,24
Guatemala,2023.10247745369,5987.25651243291,2020,9,25
Guatemala,1883.3184359127692,6137.66371812265,2020,9,26
Guatemala,1772.35205623559,6261.0527407158215,2020,9,27
Guatemala,1649.9968541978901,6354.67739272933,2020,9,28
Guatemala,1557.6034808709699,6416.89102109848,2020,9,29
Guatemala,1471.75567831309,6593.021890659908,2020,9,30
Guatemala,1391.87066580164,6674.6089091693,2020,10,1
Guatemala,1307.97984038195,6840.78160120919,2020,10,2
Guatemala,1228.89208982173,6964.71939802603,2020,10,3
Guatemala,1156.8200285413302,7099.353438354191,2020,10,4
Guatemala,1087.24006272261,7200.95843817647,2020,10,5
Guatemala,1025.9179133459,7271.103181340309,2020,10,6
Guatemala,974.2488662442661,7330.584680892671,2020,10,7
Guatemala,930.852241683519,7390.563724433629,2020,10,8
Guatemala,879.925026642997,7439.198898963441,2020,10,9
Guatemala,836.54954983117,7479.834784508779,2020,10,10
Guatemala,797.06391050308,7512.8431271215,2020,10,11
Guatemala,761.268808912439,7538.127961297478,2020,10,12
Guatemala,728.019369602203,7564.033478833459,2020,10,13
Guatemala,697.0521253868941,7620.68894623476,2020,10,14
Guatemala,668.2151964958763,7634.99610799514,2020,10,15
Guatemala,641.323340121657,7675.652629395428,2020,10,16
Guatemala,616.230556871742,7714.82487497251,2020,10,17
Guatemala,592.816944397986,7744.36374028134,2020,10,18
Guatemala,570.961467875168,7764.2780837601085,2020,10,19
Guatemala,548.972751098545,7774.61229149001,2020,10,20
Guatemala,530.970301410184,7775.64305786649,2020,10,21
Guatemala,513.664856390329,7767.557612901841,2020,10,22
Guatemala,497.04314793609115,7749.859753891591,2020,10,23
Guatemala,477.747672758344,7722.69799831664,2020,10,24
Guatemala,460.27923563397485,7686.70333875539,2020,10,25
Guatemala,445.654493299965,7642.10108875572,2020,10,26
Guatemala,432.101738831261,7581.345711411121,2020,10,27
Guatemala,411.725945049944,7521.239613896609,2020,10,28
Guatemala,389.59669758384086,7460.50380050792,2020,10,29
Guatemala,375.1737278242591,7385.081276404399,2020,10,30
Guatemala,364.244890756859,7302.46397626494,2020,10,31
Guatemala,355.44987619598396,7212.1591163517505,2020,11,1
Guatemala,343.534369556652,7075.095651401491,2020,11,2
Guatemala,338.651546424627,6940.82977757818,2020,11,3
Guatemala,325.297635641135,6723.9662646340685,2020,11,4
Guatemala,310.730060998071,6632.645749330661,2020,11,5
Guatemala,297.235710316198,6470.77594529507,2020,11,6
Guatemala,292.23448806111696,6400.4982460195215,2020,11,7
Guatemala,284.281181211025,6327.48821190796,2020,11,8
Guatemala,269.907976254216,6252.262878326179,2020,11,9
Guatemala,258.512402534066,6102.58963408927,2020,11,10
Guatemala,250.71609427980098,5902.57398891952,2020,11,11
Guatemala,243.18512304076,5768.597366221579,2020,11,12
Guatemala,235.789048435586,5670.088489130129,2020,11,13
Guatemala,227.173729504226,5592.1256424763205,2020,11,14
Guatemala,219.035331011703,5513.577896586429,2020,11,15
Guatemala,214.89360600276902,5435.3141609787,2020,11,16
Guatemala,206.48601845405102,5357.7789815752285,2020,11,17
Guatemala,197.21523672696202,5259.96024025478,2020,11,18
Guatemala,191.802514943155,5173.76654740502,2020,11,19
Guatemala,186.99378736424197,5084.527517195321,2020,11,20
Guatemala,180.64178080637902,4997.29661909561,2020,11,21
Guatemala,173.611917786998,4912.93676546514,2020,11,22
Guatemala,169.42396015413098,4831.4180070558095,2020,11,23
Guatemala,162.611008690345,4774.90100997835,2020,11,24
Guatemala,156.237989821145,4727.32331692474,2020,11,25
Guatemala,152.813681220729,4680.23354095971,2020,11,26
Guatemala,149.517591576558,4632.223894245971,2020,11,27
Guatemala,146.331443030527,4577.3649222289705,2020,11,28
Guatemala,142.769358895998,4512.6099372928,2020,11,29
Guatemala,139.728051883914,4447.04565236033,2020,11,30
Guatemala,136.80409610644,4386.05735425074,2020,12,1
Guatemala,133.970428348379,4324.12428587228,2020,12,2
Guatemala,129.96235001403798,4263.06785664176,2020,12,3
Guatemala,126.348910961952,4203.12828968414,2020,12,4
Guatemala,122.767141342815,4144.25418999856,2020,12,5
Guatemala,118.635215104232,4098.8655060261,2020,12,6
Guatemala,113.86136598568399,4034.3577324301,2020,12,7
Guatemala,109.136577469902,3968.2840505612603,2020,12,8
Guatemala,104.611104576569,3924.2534619495295,2020,12,9
Guatemala,100.27725335666901,3890.97599787451,2020,12,10
Guatemala,96.13480100631719,3846.88308732221,2020,12,11
Guatemala,93.18177558248873,3804.92332285014,2020,12,12
Guatemala,91.2804333737586,3760.6488678444703,2020,12,13
Guatemala,89.4459293411579,3714.96154550226,2020,12,14
Guatemala,87.67562728724441,3670.585499958741,2020,12,15
Guatemala,84.9080920352135,3638.5643193926203,2020,12,16
Guatemala,82.1629101467785,3603.57078090096,2020,12,17
Guatemala,79.5321042388678,3582.6953069876,2020,12,18
Guatemala,76.997425736487,3544.28321694224,2020,12,19
Guatemala,74.6267469395418,3517.49130181493,2020,12,20
Guatemala,72.1557328680531,3491.09440230718,2020,12,21
Guatemala,69.8477275839542,3451.38739814148,2020,12,22
Guatemala,67.6157493473497,3406.428705908071,2020,12,23
Guatemala,65.4733342520893,3362.1031278249397,2020,12,24
Guatemala,63.7728374560364,3333.77459717342,2020,12,25
Guatemala,62.1646336444654,3321.64014110649,2020,12,26
Guatemala,60.9677578848787,3292.4905402970508,2020,12,27
Guatemala,59.8099071919918,3242.90195854525,2020,12,28
Guatemala,57.9787813385018,3186.9471002112605,2020,12,29
Guatemala,56.0884270105511,3162.24736367865,2020,12,30
Guatemala,54.6711243306753,3137.9142610204,2020,12,31
Guatemala,53.3182584843133,3127.0771706500605,2021,1,1
Guatemala,52.1947079076898,3117.41648774645,2021,1,2
Guatemala,50.981305991252796,3095.2147742872608,2021,1,3
Guatemala,49.620547774108104,3068.26872923836,2021,1,4
Guatemala,48.418140179058504,3042.20480279802,2021,1,5
Guatemala,47.25366116836661,3016.79100396568,2021,1,6
Guatemala,46.1245385093149,2992.9072370376507,2021,1,7
Guatemala,45.02517126831221,2969.04238071162,2021,1,8
Guatemala,43.9543720142916,2957.31170560229,2021,1,9
Guatemala,42.9193869801704,2945.19906395734,2021,1,10
Guatemala,41.9199086549692,2943.11710474268,2021,1,11
Guatemala,40.9483032316435,2937.96249471889,2021,1,12
Guatemala,40.0045617746655,2920.41614472829,2021,1,13
Guatemala,39.1368289742154,2918.2285845588,2021,1,14
Guatemala,38.1856560909655,2906.4076798855394,2021,1,15
Guatemala,37.2845079112333,2885.46120196185,2021,1,16
Guatemala,36.410239854408395,2875.81809045635,2021,1,17
Guatemala,35.573380447970706,2870.48627943359,2021,1,18
Guatemala,34.7674601440783,2865.65136803128,2021,1,19
Guatemala,33.9836446668953,2860.8368299733893,2021,1,20
Guatemala,33.221108238073,2855.31394577325,2021,1,21
Guatemala,32.2892565604299,2834.593948222,2021,1,22
Guatemala,31.0943454958033,2821.96296957792,2021,1,23
Guatemala,29.945592841273196,2820.32225908097,2021,1,24
Guatemala,28.8411947750021,2818.8129266425,2021,1,25
Guatemala,27.8559003255796,2816.96278268215,2021,1,26
Guatemala,27.169892747420807,2790.27073942311,2021,1,27
Guatemala,26.5044724312611,2768.47131724032,2021,1,28
Guatemala,25.8579794235528,2762.37897069315,2021,1,29
Guatemala,25.2297192748636,2755.91625134917,2021,1,30
Guatemala,24.6208662448451,2749.6972760927,2021,1,31
Guatemala,24.035685412446103,2743.7220441666896,2021,2,1
Honduras,,,2020,2,4
Honduras,0.0,0.0,2020,2,5
Honduras,0.0,0.0,2020,2,6
Honduras,0.0,0.0,2020,2,7
Honduras,0.0,0.0,2020,2,8
Honduras,0.0,0.0,2020,2,9
Honduras,0.0,0.0,2020,2,10
Honduras,0.0,0.0,2020,2,11
Honduras,0.0,0.0,2020,2,12
Honduras,0.0,0.0,2020,2,13
Honduras,0.0,0.0,2020,2,14
Honduras,0.0,0.0,2020,2,15
Honduras,0.0,0.0,2020,2,16
Honduras,0.0,0.0,2020,2,17
Honduras,0.0,0.0,2020,2,18
Honduras,0.0,0.0,2020,2,19
Honduras,0.0,6.89252850651446,2020,2,20
Honduras,0.0,9.3487763816343,2020,2,21
Honduras,0.0,12.4615961428954,2020,2,22
Honduras,0.0,16.648042635400902,2020,2,23
Honduras,1.6306226456468702,22.257536629275197,2020,2,24
Honduras,2.62522449916002,29.32079158789081,2020,2,25
Honduras,4.0514419162564,38.7305938743291,2020,2,26
Honduras,6.2308414713495806,50.35300159350351,2020,2,27
Honduras,9.24505490857718,63.507298802798395,2020,2,28
Honduras,13.430734430903499,80.9726109365532,2020,2,29
Honduras,19.5410583364832,102.19382315886601,2020,3,1
Honduras,27.668464288738107,129.474392236269,2020,3,2
Honduras,38.5017232515375,161.796910905028,2020,3,3
Honduras,53.071420689636895,199.222122805871,2020,3,4
Honduras,69.8265920660512,243.718635843473,2020,3,5
Honduras,90.24229315809592,296.003959154195,2020,3,6
Honduras,115.577718906416,352.02752558323095,2020,3,7
Honduras,144.32361674470502,409.129200932733,2020,3,8
Honduras,177.641041606062,470.979043107157,2020,3,9
Honduras,215.72439326614798,536.005654785993,2020,3,10
Honduras,255.98073734813,606.882246887017,2020,3,11
Honduras,304.770582252583,678.254968899849,2020,3,12
Honduras,353.63725612823197,737.1078103583992,2020,3,13
Honduras,402.77669777466906,796.5902745962088,2020,3,14
Honduras,450.98810248413696,841.461356146719,2020,3,15
Honduras,494.307587968246,878.59199830525,2020,3,16
Honduras,536.678122383693,911.544886019133,2020,3,17
Honduras,563.459278827522,924.78819690077,2020,3,18
Honduras,587.641848654521,942.37542035911,2020,3,19
Honduras,603.134402507143,954.9521029051899,2020,3,20
Honduras,610.03168089414,970.1889001945441,2020,3,21
Honduras,621.592489606022,975.2974092880521,2020,3,22
Honduras,626.599412937116,983.342825032643,2020,3,23
Honduras,631.981972554197,991.5269719020239,2020,3,24
Honduras,634.916477979523,992.8571965651461,2020,3,25
Honduras,634.555092956868,995.408385834827,2020,3,26
Honduras,637.893246632256,1014.63684038249,2020,3,27
Honduras,651.27421874462,1024.97499909047,2020,3,28
Honduras,658.794658279692,1058.2205311570501,2020,3,29
Honduras,662.878284574945,1080.93643553925,2020,3,30
Honduras,678.798996918047,1114.59683841372,2020,3,31
Honduras,698.055919321353,1154.1651029708196,2020,4,1
Honduras,723.455895739282,1213.51373051867,2020,4,2
Honduras,753.2726078320828,1272.9731653677302,2020,4,3
Honduras,785.035931051774,1326.78340299592,2020,4,4
Honduras,825.569087203304,1387.38751233129,2020,4,5
Honduras,866.6390170009157,1451.33114561001,2020,4,6
Honduras,911.3703420155299,1515.8260378793302,2020,4,7
Honduras,950.6294087869541,1577.8157081605402,2020,4,8
Honduras,996.014961263224,1656.25563302008,2020,4,9
Honduras,1043.01218161408,1711.0699025126098,2020,4,10
Honduras,1083.3799250941001,1761.93717195481,2020,4,11
Honduras,1127.4005782089,1816.50392269942,2020,4,12
Honduras,1158.97199829851,1855.3294944876504,2020,4,13
Honduras,1194.94864024362,1905.9812957939998,2020,4,14
Honduras,1227.3072647776198,1930.6198601856895,2020,4,15
Honduras,1272.19744026991,1981.74995902278,2020,4,16
Honduras,1296.4950037453,2025.4286376993107,2020,4,17
Honduras,1328.0093722896902,2069.84836085347,2020,4,18
Honduras,1355.4113100825698,2114.08561339073,2020,4,19
Honduras,1378.6286074296695,2151.20217288411,2020,4,20
Honduras,1405.0127093470999,2175.7979790562,2020,4,21
Honduras,1426.6472783742902,2229.68673460405,2020,4,22
Honduras,1458.4318403723596,2266.976942727769,2020,4,23
Honduras,1478.87487107405,2320.7406430067003,2020,4,24
Honduras,1511.46326753931,2365.93615654375,2020,4,25
Honduras,1536.73565564919,2398.90556756283,2020,4,26
Honduras,1568.51398752904,2443.01964449081,2020,4,27
Honduras,1593.69940710775,2483.34100134986,2020,4,28
Honduras,1626.95960059971,2523.61746642663,2020,4,29
Honduras,1665.7740422141599,2562.07980197411,2020,4,30
Honduras,1673.34785670051,2618.1859072276,2020,5,1
Honduras,1703.8754955962695,2661.92211118422,2020,5,2
Honduras,1723.92956867366,2692.74830176549,2020,5,3
Honduras,1740.93020898148,2748.3067633575697,2020,5,4
Honduras,1769.08727794849,2788.1989184600798,2020,5,5
Honduras,1786.96594510376,2835.8301935638597,2020,5,6
Honduras,1800.2508060943699,2872.02951750422,2020,5,7
Honduras,1822.05460758089,2913.18530752769,2020,5,8
Honduras,1838.3409615705398,2942.3828375423,2020,5,9
Honduras,1861.8504954103,2953.4025040592896,2020,5,10
Honduras,1874.3038022135001,2963.0130780451696,2020,5,11
Honduras,1883.8864013221696,2987.30601629157,2020,5,12
Honduras,1896.16607411493,2991.17192027307,2020,5,13
Honduras,1945.01017806839,3016.9262035339093,2020,5,14
Honduras,1959.0163919166696,3068.2140289029603,2020,5,15
Honduras,1999.58309365587,3123.92882481326,2020,5,16
Honduras,2023.71000445654,3177.86915804477,2020,5,17
Honduras,2084.73356915393,3254.19183947162,2020,5,18
Honduras,2118.4548995305,3326.9636473468604,2020,5,19
Honduras,2165.40405946636,3415.16661876552,2020,5,20
Honduras,2227.83391793754,3509.66201165549,2020,5,21
Honduras,2296.9189462670897,3659.4153752149,2020,5,22
Honduras,2373.81814090002,3835.2722835757204,2020,5,23
Honduras,2471.01756409862,4044.6309792032093,2020,5,24
Honduras,2575.02622246477,4249.51667438575,2020,5,25
Honduras,2701.1670326058397,4469.93296250815,2020,5,26
Honduras,2829.25537131403,4746.38282805237,2020,5,27
Honduras,2969.73087896612,5007.4324695817295,2020,5,28
Honduras,3159.13352349832,5295.39264616165,2020,5,29
Honduras,3367.4020791774897,5581.8257385909,2020,5,30
Honduras,3574.43681828014,5992.51151360509,2020,5,31
Honduras,3773.316730147821,6308.863436271789,2020,6,1
Honduras,3979.8648027179997,6619.8942937971,2020,6,2
Honduras,4229.48772774392,7021.9759074416015,2020,6,3
Honduras,4502.56674297056,7437.226159379309,2020,6,4
Honduras,4749.96219902007,7864.542740229391,2020,6,5
Honduras,5014.514181154121,8190.135880009779,2020,6,6
Honduras,5221.14818737762,8584.88156057673,2020,6,7
Honduras,5442.74488898367,8992.549387214749,2020,6,8
Honduras,5649.8646947265515,9315.74655557235,2020,6,9
Honduras,5831.42944638474,9522.3081893489,2020,6,10
Honduras,5984.75382455159,9704.34157007352,2020,6,11
Honduras,6138.08119654026,9776.68883471509,2020,6,12
Honduras,6244.940536587989,9849.171488807133,2020,6,13
Honduras,6356.69894238396,10017.006567402801,2020,6,14
Honduras,6483.216424376949,10065.5329819952,2020,6,15
Honduras,6564.561109413629,10137.563817276601,2020,6,16
Honduras,6611.72355310171,10191.222344739599,2020,6,17
Honduras,6698.02144174984,10191.4790398201,2020,6,18
Honduras,6712.549427066079,10386.7794584894,2020,6,19
Honduras,6688.97065031079,10643.9357636075,2020,6,20
Honduras,6670.72331108998,10887.340118971,2020,6,21
Honduras,6708.718979301972,11147.08523184,2020,6,22
Honduras,6783.04063869702,11380.7044365691,2020,6,23
Honduras,6962.16810928979,11754.205001383501,2020,6,24
Honduras,7190.33527398058,12161.689372514,2020,6,25
Honduras,7378.509718657198,12604.2337280751,2020,6,26
Honduras,7602.774967929109,13076.3555766069,2020,6,27
Honduras,7924.7967693847595,13538.825869676899,2020,6,28
Honduras,8264.84347322012,14077.542299435401,2020,6,29
Honduras,8668.82890211244,14683.277165901001,2020,6,30
Honduras,9123.24304647821,15326.8446952993,2020,7,1
Honduras,9564.7270089156,15919.3740283974,2020,7,2
Honduras,10141.773919269599,16600.2379485745,2020,7,3
Honduras,10478.2278599168,17054.1319779634,2020,7,4
Honduras,10859.7315795743,17414.5005475584,2020,7,5
Honduras,10993.4852496243,17755.3800199204,2020,7,6
Honduras,11008.1781218563,17825.1881203319,2020,7,7
Honduras,10947.2310459475,17895.389328016397,2020,7,8
Honduras,10722.4221211483,17939.4930425996,2020,7,9
Honduras,10411.2232411029,17720.645595839298,2020,7,10
Honduras,9898.98129569421,17349.9912385465,2020,7,11
Honduras,9539.927862367249,16870.591920426003,2020,7,12
Honduras,8889.108028979,16162.0410947969,2020,7,13
Honduras,8246.53698679439,15325.9276175049,2020,7,14
Honduras,7640.91181126369,14429.0047721471,2020,7,15
Honduras,7051.125329136,13499.0617992236,2020,7,16
Honduras,6525.010870788608,12443.3676648954,2020,7,17
Honduras,5997.83037329291,11605.7754068417,2020,7,18
Honduras,5586.604711825638,10717.4531581104,2020,7,19
Honduras,5158.84905163373,9844.77366408427,2020,7,20
Honduras,4874.6408324410495,9063.9058064418,2020,7,21
Honduras,4628.21046637394,8522.06989107643,2020,7,22
Honduras,4457.1551531966,8044.343451124007,2020,7,23
Honduras,4349.99012116474,7692.50443285234,2020,7,24
Honduras,4318.73683401779,7453.4934416672095,2020,7,25
Honduras,4237.72229462403,7355.68314880183,2020,7,26
Honduras,4193.77764937222,7287.93603517359,2020,7,27
Honduras,4190.26815287721,7307.63276536325,2020,7,28
Honduras,4239.913052446111,7451.04069195501,2020,7,29
Honduras,4322.24169876067,7724.6154022969495,2020,7,30
Honduras,4441.6439290457,8054.6225003541285,2020,7,31
Honduras,4679.73660623471,8420.99856532391,2020,8,1
Honduras,4977.32060353087,8876.4316417049,2020,8,2
Honduras,5257.453696880901,9381.1833190275,2020,8,3
Honduras,5520.31825133189,9934.12546755976,2020,8,4
Honduras,5904.32793512748,10434.942263058101,2020,8,5
Honduras,6232.83336062837,10874.5777132891,2020,8,6
Honduras,6536.7133242213595,11215.7860044031,2020,8,7
Honduras,6878.53224190335,11483.905502073401,2020,8,8
Honduras,7071.45259935537,11794.0429297276,2020,8,9
Honduras,7266.748997410441,12090.5169003796,2020,8,10
Honduras,7411.97305438085,12155.7723153344,2020,8,11
Honduras,7483.31020952157,12306.828512473401,2020,8,12
Honduras,7461.76535656272,12146.5544510634,2020,8,13
Honduras,7331.153430405579,12007.9169934771,2020,8,14
Honduras,7094.559932754029,11685.7161734691,2020,8,15
Honduras,6858.97526760156,11290.557703946299,2020,8,16
Honduras,6514.073479719,10870.288285013,2020,8,17
Honduras,6221.38950829709,10455.2266057655,2020,8,18
Honduras,5893.251339959971,9993.916339717622,2020,8,19
Honduras,5562.01534573584,9617.0154141824,2020,8,20
Honduras,5200.9887446996,9191.26338157524,2020,8,21
Honduras,5025.029100075441,8731.31694086885,2020,8,22
Honduras,4822.90915438081,8268.48536620178,2020,8,23
Honduras,4585.95829545511,7868.069097713871,2020,8,24
Honduras,4420.96566562918,7532.153231508191,2020,8,25
Honduras,4303.00104126966,7241.604663907879,2020,8,26
Honduras,4219.28041842944,7043.587538241709,2020,8,27
Honduras,4155.312650498039,6908.167114890661,2020,8,28
Honduras,4091.42431232359,6813.1641009700415,2020,8,29
Honduras,4110.4867359110995,6772.03125473809,2020,8,30
Honduras,4125.6016937389895,6872.18653242114,2020,8,31
Honduras,4189.065938839821,6950.38619635186,2020,9,1
Honduras,4237.91999206586,7152.85028079085,2020,9,2
Honduras,4315.3646705091705,7380.50834745788,2020,9,3
Honduras,4462.98239930725,7675.652956406059,2020,9,4
Honduras,4644.59916466967,8022.01124236592,2020,9,5
Honduras,4870.51213346295,8355.34309247968,2020,9,6
Honduras,5123.68302809394,8723.4541123713,2020,9,7
Honduras,5408.369496109771,9068.591630648109,2020,9,8
Honduras,5626.79881914857,9552.098250506078,2020,9,9
Honduras,5893.854229601429,10089.5122920849,2020,9,10
Honduras,6118.275575200129,10270.3194091929,2020,9,11
Honduras,6235.71974429623,10447.4759221609,2020,9,12
Honduras,6215.920177385179,10739.1975019192,2020,9,13
Honduras,6049.609357589089,10803.3680997911,2020,9,14
Honduras,5967.69684427096,10614.9508672393,2020,9,15
Honduras,5776.960823451129,10436.1900975761,2020,9,16
Honduras,5596.202140730339,10373.4200144488,2020,9,17
Honduras,5446.09174905705,10062.0882039076,2020,9,18
Honduras,5175.00377903411,9647.74630393879,2020,9,19
Honduras,4975.22699322586,9108.91215618942,2020,9,20
Honduras,4752.09601467837,8842.61143119388,2020,9,21
Honduras,4559.4820867818,8382.90177138987,2020,9,22
Honduras,4436.16389039554,8299.14258474391,2020,9,23
Honduras,4246.435423678579,8104.382004289079,2020,9,24
Honduras,3970.3605770357,8106.5145136334095,2020,9,25
Honduras,3701.78388118781,8100.81910670544,2020,9,26
Honduras,3450.31980738547,8102.88916795506,2020,9,27
Honduras,3236.7995554861604,8056.13368290593,2020,9,28
Honduras,3113.183112195931,8203.20917189546,2020,9,29
Honduras,3001.29125167471,8309.76419021082,2020,9,30
Honduras,2904.40302285733,8371.92124109817,2020,10,1
Honduras,2807.3710221423303,8518.52344298726,2020,10,2
Honduras,2716.74293681602,8555.3056007822,2020,10,3
Honduras,2614.71758178188,8758.62287377529,2020,10,4
Honduras,2532.2078198746804,8964.45486585023,2020,10,5
Honduras,2459.2891234039303,9100.74502816484,2020,10,6
Honduras,2386.83062561425,9262.5076127741,2020,10,7
Honduras,2319.64214945119,9476.4888447742,2020,10,8
Honduras,2255.70080645047,9569.7782680436,2020,10,9
Honduras,2206.10255574765,9786.81446595313,2020,10,10
Honduras,2141.99567105686,10117.8631561025,2020,10,11
Honduras,2128.67708176668,10496.091516147,2020,10,12
Honduras,2108.2554388322897,10790.1368158028,2020,10,13
Honduras,2095.14603084423,11068.7061446431,2020,10,14
Honduras,2060.0127799592,11394.671925120701,2020,10,15
Honduras,2043.9090548607999,11762.300823012,2020,10,16
Honduras,2034.15978830512,12156.4942749722,2020,10,17
Honduras,2012.0395085428,12566.724816238899,2020,10,18
Honduras,2008.77565071508,12988.423103403702,2020,10,19
Honduras,2021.56012185724,13402.855956514599,2020,10,20
Honduras,2037.8030291948896,13885.0433898724,2020,10,21
Honduras,2050.18974090344,14380.318108527199,2020,10,22
Honduras,2077.1821103442003,14884.9142164922,2020,10,23
Honduras,2114.97467707009,15357.6646542697,2020,10,24
Honduras,2115.20060780361,15989.6581070166,2020,10,25
Honduras,2125.2718443007693,16579.3507313599,2020,10,26
Honduras,2158.91836178876,17237.5743510798,2020,10,27
Honduras,2192.46392602804,17811.157486241398,2020,10,28
Honduras,2203.18108271701,18462.4387089639,2020,10,29
Honduras,2242.4618098937,19149.262284425902,2020,10,30
Honduras,2269.71960935239,19912.1762464615,2020,10,31
Honduras,2301.29783188752,20632.046828741102,2020,11,1
Honduras,2348.7733453046,21554.1608450217,2020,11,2
Honduras,2381.8399646909397,22801.253127263397,2020,11,3
Honduras,2414.0455877661702,23976.259084127596,2020,11,4
Honduras,2455.58286051797,24862.1499964262,2020,11,5
Honduras,2527.83193817455,25830.274548409303,2020,11,6
Honduras,2584.40301154917,27137.3339665056,2020,11,7
Honduras,2643.68368294952,28180.700320327003,2020,11,8
Honduras,2673.94857503167,29253.6181876552,2020,11,9
Honduras,2753.96554066464,30420.2488549573,2020,11,10
Honduras,2841.8002750205296,31625.738235738598,2020,11,11
Honduras,2899.62369193714,33095.9248014923,2020,11,12
Honduras,2965.5305182256293,34638.901059042,2020,11,13
Honduras,3027.9197845406798,36257.8916641302,2020,11,14
Honduras,3083.66722209724,37888.2970697079,2020,11,15
Honduras,3142.71642714315,39154.0665104614,2020,11,16
Honduras,3204.61514929473,40405.5024453673,2020,11,17
Honduras,3262.28777514961,42208.4648399517,2020,11,18
